,seed,backend,dt,neuron_type,n_type,N,min_max_rate,max_max_rate,tau,tau_control,dimensions,base_theta,effective_theta,c,within_gain_noise_std,between_gain_noise_std,input_noise_std,task_type,full_output,trial_duration,prestim,poststim,ID,rt,estimate,control
1975,1521,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9612745551010838,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1107,0.5356667172640677,0.9612745551010838
1976,2267,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.49536441623977423,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2074,0.6462011171151267,0.49536441623977423
1977,40,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9878490460557754,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,556,0.35811685428457374,1.9878490460557754
1978,1127,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5020955716659617,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2010,0.7788151164287854,0.5020955716659617
1979,2316,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.001025168689079,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1119,0.6316495156331088,1.001025168689079
1980,1539,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.1304008104716248,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,10349,0.8305705555929959,0.1304008104716248
1981,858,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.19279454198511495,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4969,0.8127261443262782,0.19279454198511495
1982,2140,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.987971942331662,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,399,0.4275841141370332,1.987971942331662
1983,2051,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.981169608198211,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1079,0.6663009394141471,0.981169608198211
1984,1376,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9883588874493832,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,988,0.5917259154282943,0.9883588874493832
1985,471,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.965046648276,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1171,0.5607956070455639,0.965046648276
1986,1084,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.13176699008524315,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,6810,0.8516050748180718,0.13176699008524315
1987,774,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.132163983555323,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,7099,0.8698672158955718,0.132163983555323
1988,898,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.26143621980390963,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3606,0.9103930646713443,0.26143621980390963
1989,1798,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.22746202410853725,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4574,0.8210761131716475,0.22746202410853725
1990,2430,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9857962459792435,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,606,0.3352247746663408,1.9857962459792435
1991,675,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.0491655427058935,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,545,0.40574303170446985,2.0491655427058935
1992,1462,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.48821120003524104,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2085,0.76478175837018,0.48821120003524104
1993,2378,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.24731382757764692,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3635,0.9306612971056875,0.24731382757764692
1994,1168,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.22220953443930253,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4442,0.8283916537205123,0.22220953443930253
1995,224,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.0703289831067011,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,12170,0.8431702739878348,0.0703289831067011
1996,2029,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.11667371424372133,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,9099,0.9018090241938542,0.11667371424372133
1997,185,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.0008942358947244,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,467,0.3371121130045428,2.0008942358947244
1998,1552,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.48888780329085973,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1906,0.6805146413328905,0.48888780329085973
1999,404,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.10134618216511775,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,10264,0.7858757315267049,0.10134618216511775
2000,1392,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.4684327979910653,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1688,0.7872806289249941,0.4684327979910653
2001,137,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5218155097454632,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1620,0.773004440454151,0.5218155097454632
2002,726,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9967683445079497,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,997,0.5605692319822702,0.9967683445079497
2003,979,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.11884840168930158,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8148,0.9648780107326226,0.11884840168930158
2004,996,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9877474387630425,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1061,0.638489410293449,0.9877474387630425
2005,1882,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5179833412313791,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1878,0.7743551087278159,0.5179833412313791
2006,2414,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12053976484414648,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,7573,0.8710080829258022,0.12053976484414648
2007,1241,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.992898000283545,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,818,0.5587921171441754,0.992898000283545
2008,932,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.44443982819347866,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2039,0.7314803111257279,0.44443982819347866
2009,180,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.982344417014393,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,504,0.38750677720873217,1.982344417014393
2010,856,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.0165500855321068,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1012,0.6394852143870613,1.0165500855321068
2011,1855,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.0029688445063982,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,552,0.3231599580004119,2.0029688445063982
2012,1931,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.040891602999645,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,904,0.5667502870420991,1.040891602999645
2013,2338,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.23274758846154717,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4142,0.847638767216123,0.23274758846154717
2014,561,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9944581219523183,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1060,0.6140322980141005,0.9944581219523183
2015,1780,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9768020844454584,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,365,0.30556385427192345,1.9768020844454584
2016,2291,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9947640716819691,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1003,0.6046220161262996,0.9947640716819691
2017,1176,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9869317283751503,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1015,0.6643926225347511,0.9869317283751503
2018,1703,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.28147469239836753,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3400,0.8046018280078947,0.28147469239836753
2019,2476,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9887171747061562,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1222,0.5347853790678491,0.9887171747061562
2020,1160,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9993657910804692,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,517,0.31302408790242414,1.9993657910804692
2021,2421,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.0081592417336631,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1053,0.5653156275618895,1.0081592417336631
2022,398,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.2137839556327789,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4243,0.8562698405473359,0.2137839556327789
2023,310,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.010706903937096,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,538,0.3336837683116343,2.010706903937096
2024,1215,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9777187246515524,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,451,0.36486622965885807,1.9777187246515524
2025,945,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.03015186459151,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,540,0.3341718046713476,2.03015186459151
2026,1290,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.98286704541327,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,516,0.3941170076733891,1.98286704541327
2027,107,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5098798387741741,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1762,0.69982640957974,0.5098798387741741
2028,1656,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9910512670743286,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,964,0.5643787277636931,0.9910512670743286
2029,2185,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.0272551265910033,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,481,0.35633403673566766,2.0272551265910033
2030,2047,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5087964651434379,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2006,0.7454768521154124,0.5087964651434379
2031,2255,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.002231001816148,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,583,0.3503168263938714,2.002231001816148
2032,518,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.266563074414356,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4777,0.7778074670915026,0.266563074414356
2033,1494,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.11303166080577796,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8457,0.8782401251924028,0.11303166080577796
2034,410,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.0060777791332574,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,593,0.27615594275179145,2.0060777791332574
2035,250,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9859975678994108,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,447,0.3611270197859482,1.9859975678994108
2036,77,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5044888970415111,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1976,0.7237497085536624,0.5044888970415111
2037,512,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.49616426277150083,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1796,0.7773371422894313,0.49616426277150083
2038,2036,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9915520993572876,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,921,0.5674403872764031,0.9915520993572876
2039,239,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.10975944145792026,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,9238,0.8965706656974616,0.10975944145792026
2040,2097,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5259333436212642,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1884,0.7133198589053451,0.5259333436212642
2041,2073,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.30849169356604783,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3635,0.8060409287541396,0.30849169356604783
2042,1189,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.1334732582425343,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,7000,0.9430893064235301,0.1334732582425343
2043,1901,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9713583780913855,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,961,0.6030228532051936,0.9713583780913855
2044,99,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12215282314596104,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,7786,0.896629004752374,0.12215282314596104
2045,2486,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9845576540804836,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,890,0.5599258683327326,0.9845576540804836
2046,445,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9886600150892941,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,490,0.3341139263481919,1.9886600150892941
2047,1343,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.2586755832971012,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3543,0.8685332799955914,0.2586755832971012
2048,1818,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.2637115769936382,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3381,0.8501015237050948,0.2637115769936382
2049,1659,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12949960236354352,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,7181,0.8723098141635846,0.12949960236354352
2050,2141,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.024551205163,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,981,0.6084847421345554,1.024551205163
2051,2301,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9939905450811185,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,986,0.6248697314651901,0.9939905450811185
2052,1411,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9890203926224365,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1086,0.6142403049710681,0.9890203926224365
2053,2175,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9859021373550227,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,472,0.30389606479804043,1.9859021373550227
2054,2405,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9759746667579687,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,580,0.39932366263956304,1.9759746667579687
2055,1121,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.050841374183952,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,815,0.5528312263292362,1.050841374183952
2056,502,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5001884908094707,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2231,0.6843846045571059,0.5001884908094707
2057,2363,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.2500448509070907,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4629,0.8540237568836146,0.2500448509070907
2058,303,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.23316879924448383,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,5023,0.802346248583089,0.23316879924448383
2059,2061,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.0162546206009866,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,948,0.5894600698924859,1.0162546206009866
2060,1690,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9789442383046898,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,499,0.43030632635166066,1.9789442383046898
2061,1282,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.4733540409426992,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2182,0.8267365627653883,0.4733540409426992
2062,1834,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.13269974956985864,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8876,0.9988413451775013,0.13269974956985864
2063,776,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9882342301906689,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1171,0.47278947397821686,0.9882342301906689
2064,427,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5003865931140519,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,2065,0.7039363306264828,0.5003865931140519
2065,1428,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.22848749314784797,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,3763,0.8582663890589431,0.22848749314784797
2066,610,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.987697644687741,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,401,0.29764374404212,1.987697644687741
2067,1567,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.492384899881734,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1753,0.7055867559637393,0.492384899881734
2068,1156,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.954364551614186,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,927,0.5450338802400386,0.954364551614186
2069,1644,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.09003196130627306,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,9697,0.8324219237652626,0.09003196130627306
2070,205,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,2.001429493209571,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,593,0.37664227225569924,2.001429493209571
2071,879,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.14726418552163756,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,6476,0.9544988964706917,0.14726418552163756
2072,1951,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.0278840574015973,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1148,0.49894852170121873,1.0278840574015973
2073,2086,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,1.0111356071547293,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1112,0.4943072671951584,1.0111356071547293
2074,318,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.21464144482395514,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4935,0.8365676516393634,0.21464144482395514
2075,184,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12518779776325117,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8482,0.8414917731263745,0.12518779776325117
2076,1564,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12356228552250334,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8709,0.7969086369127978,0.12356228552250334
2077,2041,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9964557855381998,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1184,0.6214987301486768,0.9964557855381998
2078,334,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.12436843747376451,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,9160,0.8534971673672881,0.12436843747376451
2079,1417,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.50063538424165,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1947,0.7183657972114984,0.50063538424165
2080,1618,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.21839960889805346,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4696,0.9096366092210402,0.21839960889805346
2081,2182,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.5279257344867454,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1893,0.7300393543143266,0.5279257344867454
2082,1011,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,1.0,0.9769158163690629,0.0,0.02,2.0,prospective_motor,False,3.0,0.0,0.5,2,1063,0.6261507819176831,0.9769158163690629
2083,732,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.46099019217639203,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1967,0.7381469349644377,0.46099019217639203
2084,948,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,4.0,0.23488182705979122,0.0,0.02,4.0,prospective_motor,False,12.0,0.0,0.5,2,4623,0.7697985510236504,0.23488182705979122
2085,2395,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,0.5,1.9860811997526984,0.0,0.02,1.4142135623730951,prospective_motor,False,1.5,0.0,0.5,2,463,0.30530391036442,1.9860811997526984
2086,1192,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,2.0,0.4995336923786378,0.0,0.02,2.8284271247461903,prospective_motor,False,6.0,0.0,0.5,2,1831,0.8291348182575948,0.4995336923786378
2087,1744,nengo,0.001,default,Direct(),200,20,50,0.1,0.005,1,1.0,8.0,0.1332901022848187,0.0,0.02,5.656854249492381,prospective_motor,False,24.0,0.0,0.5,2,8075,0.8782863600679565,0.1332901022848187
